maxRR,minRR,meanRR,stdevRR,maxQRS,minQRS,meanQRS,stdevQRS,maxTP,minTP,meanTP,stdevTP,maxPQ,minPQ,meanPQ,stdevPQ
0.864000000001397,0.39600000000791624,0.5623396226414424,0.10171935928243178,0.14800000000104774,0.059999999997671694,0.0886415094336251,0.02044882645535788,0.4239999999990687,0.043999999994412065,0.14948571428609458,0.08469689534771396,0.23199999998905696,0.008000000001629815,0.0912761904756605,0.04404251090122053
0.8960000000079162,0.41599999999743886,0.6049795918367394,0.10683431570518925,0.14400000000023283,0.059999999997671694,0.08824489795889738,0.016862626967829048,0.4800000000104774,0.043999999994412065,0.1747628865982874,0.09482852383003139,0.21600000000034925,0.01999999998952262,0.10350515463985935,0.03985233664833646
0.9239999999990687,0.4400000000023283,0.5796078431372093,0.09699890406364133,0.16799999999057036,0.055999999996856786,0.09149019607795315,0.021970901030613638,0.35199999999895226,0.043999999994412065,0.14253465346585714,0.06523006722704452,0.22400000000197906,0.011999999987892807,0.10633663366284189,0.0456322530613916
0.8559999999997672,0.40799999999580905,0.5802352941175866,0.10945544141994125,0.13599999999860302,0.055999999996856786,0.08564705882285946,0.01753743729874263,0.4599999999918509,0.04400000000896398,0.16039603960522827,0.09342504584996972,0.23199999998905696,0.0079999999870779,0.09160396039510713,0.04781649725827553
2.2880000000004657,0.3040000000037253,0.7071428571427878,0.33030379749507605,0.3119999999908032,0.055999999996856786,0.13714285714273242,0.08078795626489355,1.364000000001397,0.07600000000093132,0.3014457831317026,0.178211276604109,0.3600000000005821,0.020000000004074536,0.10862650602501228,0.07770560923858344
0.95600000000195,0.3760000000002037,0.7045333333332867,0.14355387683928852,0.35199999999895226,0.0319999999992433,0.08400000000062088,0.0772459276162983,0.3120000000017171,0.0639999999984866,0.16228571428551472,0.08407770943957467,0.31199999999807915,0.06000000000130967,0.19657142857119783,0.06428253960395754
1.3800000000010186,0.34799999999813735,0.8012432432432114,0.2325482112647622,0.5759999999972933,0.039999999997235136,0.11410810810785561,0.093517965836602,0.7880000000004657,0.024000000001251465,0.31261111111113377,0.16562697005578675,0.28399999999965075,0.008000000001629815,0.16241095890425591,0.07435638646864368
1.7920000000012806,0.3040000000037253,0.7721290322580194,0.33860264484011804,0.28800000000046566,0.055999999996856786,0.10892903225791205,0.06019978669748485,0.9159999999974389,0.0319999999992433,0.33392207792211914,0.16952138632512362,0.5159999999959837,0.008000000001629815,0.13940259740260233,0.0934896702036978
2.635999999998603,0.3080000000045402,0.7870198675496457,0.36112993149277456,0.2640000000028522,0.03600000000005821,0.11144370860908764,0.04993036684527658,1.2160000000003492,0.043999999994412065,0.3308266666669321,0.16154622647680605,0.6080000000001746,0.007999999994353857,0.13890666666663795,0.10503677747418375
2.635999999998603,0.3080000000045402,0.7870198675496457,0.36112993149277456,0.2640000000028522,0.03600000000005821,0.11144370860908764,0.04993036684527658,1.2160000000003492,0.043999999994412065,0.3308266666669321,0.16154622647680605,0.6080000000001746,0.007999999994353857,0.13890666666663795,0.10503677747418375
4.083999999995285,0.4639999999999418,0.9280357142856701,0.6130552283522229,0.31999999999970896,0.0639999999984866,0.15814285714304788,0.0779100737502785,2.0599999999976717,0.08000000000174623,0.40612612612587967,0.2805779465535305,0.9519999999974971,0.007999999994353857,0.14468468468459816,0.14406292306308333
4.083999999995285,0.4639999999999418,0.9280357142856701,0.6130552283522229,0.31999999999970896,0.0639999999984866,0.15814285714304788,0.0779100737502785,2.0599999999976717,0.08000000000174623,0.40612612612587967,0.2805779465535305,0.9519999999974971,0.007999999994353857,0.14468468468459816,0.14406292306308333
2.175999999999476,0.4279999999998836,0.8361481481480928,0.4130318826401838,0.32400000000052387,0.059999999997671694,0.19160493827120612,0.0920324257147551,1.2600000000020373,0.05199999999604188,0.32615000000050715,0.20138018149761308,0.48399999999674037,0.020000000004074536,0.12860000000027866,0.1039097685490433
